,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
9,m4.2022-06-24.maze_trial10,985.0,496.8090399176955,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.2,0.55,0.2,0.3,0.0,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.1,0.05,0.0,0.1,0.15,0.1,0.1,0.05,0.0,0.2,0.05,0.0,0.05,0.0,0.05,0.3,0.0,0.0,0.1,0.0,0.1,0.05,0.05,0.0,0.0,0.85,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.15,0.85,0.0,0.0,0.05,0.0,0.0,0.1,0.3,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.2,0.1,0.25,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.17999999999999994,0.5141903551203196,0.17999999999999994,0.8603655215675661,0.6932158848917938,91.60171076285812,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
10,m4.2022-06-24.maze_trial10,986.0,497.2641522633745,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.2692307692307692,0.2692307692307692,0.0,0.0,0.0,0.23076923076923078,0.11538461538461539,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.34615384615384615,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.6538461538461539,0.0,0.0,0.2692307692307692,0.2692307692307692,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.0,0.0,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.07692307692307693,0.11538461538461539,0.0,0.46153846153846156,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8603633465364562,0.6932715780125791,96.77237838382592,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
11,m4.2022-06-24.maze_trial10,987.0,497.7559403292181,0.0,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.15384615384615385,0.23076923076923078,0.2692307692307692,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.19230769230769232,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.3076923076923077,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.6538461538461539,0.0,0.0,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.0,0.0,0.2692307692307692,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8607823058241161,0.6934074496367706,93.33681594608629,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
12,m4.2022-06-24.maze_trial10,988.0,498.25606378600827,0.0,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.07142857142857142,0.25,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.0,0.0,0.39285714285714285,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714,0.32142857142857145,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.5357142857142857,0.0,0.03571428571428571,0.35714285714285715,0.25,0.25,0.0,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.10714285714285714,0.0,0.0,0.35714285714285715,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.14285714285714285,0.25,0.07142857142857142,0.0,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.5141903551203196,0.17999999999999994,0.5141903551203196,0.17999999999999994,0.8600851836121698,0.6933873850944979,89.59920627657793,3.544438e-10,0.00013526653,0.021128906,0.04749512299999999,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
13,m4.2022-06-24.maze_trial10,989.0,498.7484930357708,0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.46153846153846156,0.0,0.0,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.2692307692307692,0.23076923076923078,0.07692307692307693,0.0,0.0,0.4230769230769231,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.859290163455841,0.6931129010523092,84.27845981367788,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
14,m4.2022-06-24.maze_trial10,990.0,499.2453644045097,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.2692307692307692,0.11538461538461539,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.4230769230769231,0.0,0.0,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.0,0.0,0.07692307692307693,0.0,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.0,0.0,0.6538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.2692307692307692,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8599068010285648,0.6930293834272601,92.07967470299592,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
15,m4.2022-06-24.maze_trial10,991.0,499.7597549071618,0.0,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.3448275862068966,0.3448275862068966,0.20689655172413793,0.3448275862068966,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.0,0.0,0.06896551724137931,0.27586206896551724,0.10344827586206896,0.0,0.0,0.0,0.20689655172413793,0.06896551724137931,0.0,0.06896551724137931,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.13793103448275862,0.0,0.0,0.06896551724137931,0.06896551724137931,0.2413793103448276,0.4482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.5517241379310345,0.10344827586206896,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.0,0.034482758620689655,0.0,0.0,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.3793103448275862,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.1724137931034483,0.0,0.034482758620689655,0.10344827586206896,0.0,0.3448275862068966,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.2413793103448276,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.17999999999999994,0.5141903551203196,0.17999999999999994,0.8595118504840094,0.6931222613448121,86.55459895846596,3.5444379999999994e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773515999999993,0.0005944823,0.0002942815,0.8715824,1.0161717e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
16,m4.2022-06-24.maze_trial10,992.0,500.25784949484387,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.125,0.25,0.041666666666666664,0.08333333333333333,0.125,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.125,0.0,0.041666666666666664,0.16666666666666666,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.041666666666666664,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.5416666666666666,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.4166666666666667,0.0,0.0,0.125,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.041666666666666664,0.0,0.0,0.375,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.17999999999999994,0.5141903551203196,0.17999999999999994,0.861107303569641,0.6934166316422427,103.64103908846569,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137000000001,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
17,m4.2022-06-24.maze_trial10,993.0,500.7538233695652,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.038461538461538464,0.0,0.3076923076923077,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.34615384615384615,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.0,0.38461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8603462375629296,0.6928149809892296,91.42060990233543,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
18,m4.2022-06-24.maze_trial10,994.0,501.245222826087,0.0,0.12,0.0,0.08,0.0,0.0,0.12,0.0,0.2,0.04,0.08,0.0,0.0,0.0,0.08,0.08,0.0,0.04,0.0,0.4,0.24,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.32,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.28,0.12,0.08,0.0,0.0,0.48,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.0,0.0,0.04,0.16,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.04,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.5141903551203196,0.17999999999999994,0.5141903551203196,0.17999999999999994,0.8603706785320014,0.6929528258775433,94.67611767487,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773515999999993,0.0005944823,0.0002942815,0.8715823999999999,1.0161717e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
19,m4.2022-06-24.maze_trial10,995.0,501.7519985367893,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.07692307692307693,0.23076923076923078,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.0,0.0,0.34615384615384615,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8601881849233902,0.6933417631469082,96.77427647337248,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
20,m4.2022-06-24.maze_trial10,996.0,502.2536488294314,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.19230769230769232,0.038461538461538464,0.2692307692307692,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.5,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.0,0.0,0.19230769230769232,0.038461538461538464,0.0,0.0,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.0,0.0,0.3076923076923077,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.5141903551203196,0.1799999999999999,0.5141903551203196,0.1799999999999999,0.8600396375144778,0.6941626551648523,84.64568436799027,3.544438e-10,0.00013526653,0.021128906,0.047495123,0.00010747137,0.00039773516,0.0005944823,0.0002942815,0.8715824,1.0161717000000001e-07,0.058264232168386165,0.0,1,0,0,0,0,0.0,,,,
